"DATE","TIME","SIOH4","CI_up","CI_low"
2021-03-12,3392,1.24619052161711,1.34380404478835,1.14691707796677
2021-03-13,3393,1.24356879006842,1.34069666727022,1.14483280369177
2021-03-14,3394,1.24073066433703,1.33733778819076,1.14264449940274
2021-03-15,3395,1.23768042931756,1.33373127884517,1.14034524030991
2021-03-16,3396,1.23442264610543,1.32987953928924,1.13792458563346
2021-03-17,3397,1.23096214051149,1.32578390017003,1.13536950576452
2021-03-18,3398,1.22730398863008,1.3214452039467,1.13266559419376
2021-03-19,3399,1.22345349957145,1.31686450789688,1.12979843465792
2021-03-20,3400,1.21941619553082,1.31204383031944,1.12675496703907
2021-03-21,3401,1.21519778942553,1.30698685272748,1.12352469462857
2021-03-22,3402,1.21080416038616,1.30169949691563,1.12010060079322
2021-03-23,3403,1.20624132743601,1.29619031513362,1.11647968874313
2021-03-24,3404,1.20151542173406,1.29047065942178,1.11266311345048
2021-03-25,3405,1.1966326577885,1.28455462599165,1.10865592816498
2021-03-26,3406,1.19159930406946,1.27845879627095,1.10446650995528
2021-03-27,3407,1.18642165346118,1.272201813828,1.10010575407196
2021-03-28,3408,1.18110599399406,1.26580384455093,1.09558613510039
2021-03-29,3409,1.17565858028717,1.25928596735166,1.09092072689623
2021-03-30,3410,1.17008560611141,1.25266953699414,1.08612225812154
2021-03-31,3411,1.16439317845449,1.24597555254018,1.08120226101871
2021-04-01,3412,1.15858729343169,1.23922405705556,1.07617035213975
2021-04-02,3413,1.15267381434283,1.23243358838206,1.07103366789879
2021-04-03,3414,1.14665845212746,1.22562069768409,1.06579646636097
2021-04-04,3415,1.1405467484191,1.21879955194067,1.0604598997311
2021-04-05,3416,1.13434406134606,1.21198163774338,1.0550219588101
2021-04-06,3417,1.12805555417432,1.20517558544497,1.04947758995644
2021-04-07,3418,1.12168618683622,1.19838713346201,1.0438189852299
2021-04-08,3419,1.1152407103417,1.19161925093572,1.03803604568104
2021-04-09,3420,1.10872366402415,1.18487243171016,1.03211701448786
2021-04-10,3421,1.10213937553442,1.17814516274637,1.02604926937538
2021-04-11,3422,1.09549196346306,1.17143455528932,1.01982025156569
2021-04-12,3423,1.08878534244286,1.16473710786691,1.01341849139706
2021-04-13,3424,1.08202323056243,1.15804954825327,1.00683467005845
2021-04-14,3425,1.07520915890465,1.15136967997719,1.00006263557033
2021-04-15,3426,1.06834648301394,1.14469714217547,0.993100273769944
2021-04-16,3427,1.06143839608946,1.13803398462725,0.985950127230864
2021-04-17,3428,1.05448794370036,1.13138496725532,0.978619662216845
2021-04-18,3429,1.04749803982062,1.12475751785441,0.971121109521826
2021-04-19,3430,1.04047148398592,1.11816132244321,0.963470849316963
2021-04-20,3431,1.03341097938172,1.11160757426667,0.95568836802925
2021-04-21,3432,1.02631915167971,1.10510796105478,0.9477948772878
2021-04-22,3433,1.01919856844862,1.09867351465572,0.939811738767539
2021-04-23,3434,1.01205175897416,1.09231347257968,0.931758872411637
2021-04-24,3435,1.00488123433078,1.08603430130782,0.923653331029303
2021-04-25,3436,0.997689507555417,1.07983900636029,0.9155082001012
2021-04-26,3437,0.990479113778834,1.07372680992616,0.907331933181375
2021-04-27,3438,0.983252630174378,1.06769322320563,0.899128171174598
2021-04-28,3439,0.976012695586128,1.06173048840056,0.890896030594946
2021-04-29,3440,0.968762029698709,1.05582832351668,0.882630792824857
2021-04-30,3441,0.961503451609631,1.04997487705009,0.874324890611549
2021-05-01,3442,0.954239897661816,1.04415779026786,0.865969071942968
2021-05-02,3443,0.946974438389381,1.03836526979181,0.857553623178167
2021-05-03,3444,0.939710294424465,1.03258708821457,0.849069548269314
2021-05-04,3445,0.932450851206703,1.02681545066049,0.840509623491595
2021-05-05,3446,0.92519967233125,1.02104568628222,0.831869272072543
2021-05-06,3447,0.917960511365945,1.01527674256146,0.823147226495773
2021-05-07,3448,0.910737321964774,1.00951147518153,0.814345965583932
2021-05-08,3449,0.903534266103189,1.00375673655081,0.805471927701994
2021-05-09,3450,0.89635572026237,0.998023272067072,0.796535510643858
2021-05-10,3451,0.889206279395011,0.99232543582096,0.787550873815516
2021-05-11,3452,0.882090758514732,0.986680737909508,0.778535560495751
2021-05-12,3453,0.875014191766198,0.981109235318824,0.769509958727269
2021-05-13,3454,0.867981828853236,0.975632778912382,0.76049662025
2021-05-14,3455,0.860999128728612,0.970274131765011,0.751519459139885
2021-05-15,3456,0.854071750481183,0.965055979918173,0.742602856405068
2021-05-16,3457,0.847205541394099,0.959999866042414,0.733770704102868
2021-05-17,3458,0.840406522191254,0.955125089108822,0.725045432204356
2021-05-18,3459,0.833680869537037,0.95044762760658,0.716447072175463
2021-05-19,3460,0.827034895906305,0.945979157631148,0.707992420882344
2021-05-20,3461,0.820475026995427,0.941726246940519,0.699694374083645
2021-05-21,3462,0.814007776900301,0.937689808082822,0.691561497364865
2021-05-22,3463,0.807639721341076,0.933864884636167,0.683597891377495
2021-05-23,3464,0.801377469264473,0.930240822653588,0.67580338658663
2021-05-24,3465,0.795227633200835,0.92680184518613,0.668174071510058
2021-05-25,3466,0.789196798792718,0.923528004817745,0.660703121250706
2021-05-26,3467,0.783291493942687,0.920396443729398,0.653381855698015
2021-05-27,3468,0.777518158048948,0.917382850741393,0.646200925828135
2021-05-28,3469,0.771883111807007,0.914462977700993,0.639151508206258
2021-05-29,3470,0.766392528052806,0.911614069013473,0.632226386029934
2021-05-30,3471,0.761052404107585,0.908816070011457,0.62542081051612
2021-05-31,3472,0.755868536056982,0.906052510098101,0.618733066338733
2021-06-01,3473,0.750846495357508,0.903310999608471,0.612164703706243
2021-06-02,3474,0.745991608113328,0.900583327570513,0.605720440830499
2021-06-03,3475,0.741308937307088,0.897865193344274,0.599407777634894
2021-06-04,3476,0.736803268202348,0.895155642276843,0.593236389849249
2021-06-05,3477,0.732479097063829,0.892456300254022,0.587217389643989
2021-06-06,3478,0.72834062326808,0.889770513189541,0.581362544370829
2021-06-07,3479,0.724391744803187,0.887102496063891,0.575683540180772
2021-06-08,3480,0.720636057084599,0.884456584483915,0.570191364609979
2021-06-09,3481,0.717076854946672,0.881836662814617,0.564895864245639
2021-06-10,3482,0.713717137608326,0.879245819585024,0.559805512669791
2021-06-11,3483,0.710559616357733,0.876686255493275,0.554927401941473
2021-06-12,3484,0.707606724655949,0.874159443805765,0.55026744937675
2021-06-13,3485,0.704860630324075,0.871666518723903,0.545830791475192
2021-06-14,3486,0.702323249452562,0.869208845645124,0.541622319554933
2021-06-15,3487,0.69999626165504,0.86678870944023,0.537647298065738
2021-06-16,3488,0.697881126281549,0.864410044269878,0.533911997792563
2021-06-17,3489,0.695979099206971,0.862079122458014,0.530424273355573
2021-06-18,3490,0.694291249818398,0.859805121698189,0.527194018400927
2021-06-19,3491,0.692818477839351,0.857600499973713,0.524233442916437
2021-06-20,3492,0.691561529647616,0.855481125638292,0.521557134563581
2021-06-21,3493,0.690521013766042,0.853466134523519,0.519181888111767
2021-06-22,3494,0.689697415230644,0.851577513898682,0.517126311351162
2021-06-23,3495,0.68909110856673,0.849839440938375,0.51541023901676
2021-06-24,3496,0.68870236913061,0.848277427184601,0.514054005058901
2021-06-25,3497,0.688531382600986,0.846917337047866,0.513077635505943
2021-06-26,3498,0.688578252429869,0.84578435570605,0.512500027878565
2021-06-27,3499,0.688843005087284,0.84490197956602,0.512338178812885
2021-06-28,3500,0.689325592957174,0.844291092163995,0.512606510777917
2021-06-29,3501,0.690025894763607,0.843969172649428,0.513316333995036
2021-06-30,3502,0.690943713426914,0.843949666026824,0.514475463638381
2021-07-01,3503,0.692078771269075,0.844241527150905,0.516087997552676
2021-07-02,3504,0.693430702506977,0.857930495548794,0.505072688587656
2021-07-03,3505,0.694999042991617,0.858788894099435,0.507653091642386
2021-07-04,3506,0.696783217171678,0.859951151371955,0.510682248889859
2021-07-05,3507,0.698782522281748,0.861406925236766,0.514149995978147
2021-07-06,3508,0.700996109779514,0.863141326908191,0.51804335260765
2021-07-07,3509,0.703422964083272,0.865135271864155,0.522346938603981
2021-07-08,3510,0.706061878691622,0.867365927364831,0.527043419303429
2021-07-09,3511,0.708911429801869,0.869807257836142,0.532113958059273
2021-07-10,3512,0.71196994758263,0.872430674425003,0.537538652842977
2021-07-11,3513,0.715235485300064,0.875205798337375,0.543296933009613
2021-07-12,3514,0.718705786545503,0.878101348051148,0.549367892165809
2021-07-13,3515,0.722378250865313,0.88108615685913,0.555730534847898
2021-07-14,3516,0.7262498981506,0.884130318039793,0.562363919593096
2021-07-15,3517,0.730317332204386,0.887206439106315,0.569247189926615
2021-07-16,3518,0.734576703965705,0.890290963729059,0.57635949804119
2021-07-17,3519,0.739023674932138,0.893365491413193,0.583679842527095
2021-07-18,3520,0.743653381382902,0.896417994633788,0.591186858802792
2021-07-19,3521,0.748460400061233,0.899443807410482,0.598858614689432
2021-07-20,3522,0.753438716025143,0.902446246799519,0.606672468863025
2021-07-21,3523,0.758581693416639,0.905436738059814,0.614605042552644
2021-07-22,3524,0.763882049928587,0.908434350782609,0.622632333641137
2021-07-23,3525,0.769331835762465,0.91146471623231,0.630729970676503
2021-07-24,3526,0.774922417866309,0.914558376657478,0.638873570250615
2021-07-25,3527,0.780644470218147,0.917748699561209,0.647039135166304
2021-07-26,3528,0.786487970873535,0.921069555229116,0.655203421654158
2021-07-27,3529,0.792442206425436,0.92455298865527,0.663344215040209
2021-07-28,3530,0.798495784429564,0.928227110135101,0.671440480950924
2021-07-29,3531,0.804636654229148,0.932114385504239,0.679472393906931
2021-07-30,3532,0.810852136470978,0.936230439545677,0.687421275765107
2021-07-31,3533,0.817128961441929,0.940583411188215,0.695269494281452
2021-08-01,3534,0.823453316176032,0.945173832640009,0.703000373758992
2021-08-02,3535,0.829810900090697,0.949994957410233,0.710598157462604
2021-08-03,3536,0.836186988713158,0.955033438348365,0.71804804097508
2021-08-04,3537,0.842566504860379,0.960270254209076,0.725336273690956
2021-08-05,3538,0.848934096445202,0.965681795515573,0.732450307842018
2021-08-06,3539,0.855274219904781,0.971241039775749,0.739378964256381
2021-08-07,3540,0.861571228091827,0.976918765245389,0.74611258253151
2021-08-08,3541,0.867809461340627,0.982684766456435,0.752643129499367
2021-08-09,3542,0.873973340324254,0.988509041425046,0.758964251371353
2021-08-10,3543,0.88004745926047,0.99436292017688,0.765071268486815
2021-08-11,3544,0.886016678004502,1.00022009914593,0.770961123600517
2021-08-12,3545,0.891866211588235,1.00605753908922,0.776632301976122
2021-08-13,3546,0.897581715826565,1.01185617820163,0.782084742102497
2021-08-14,3547,0.903149367710568,1.01760140905865,0.787319749085433
2021-08-15,3548,0.908555939439438,1.02328326880588,0.792339909935316
2021-08-16,3549,0.913788865104167,1.02889629696154,0.797148993928716
2021-08-17,3550,0.918836299218915,1.03443902465338,0.801751805932529
2021-08-18,3551,0.923687166494072,1.03991307410601,0.806153950411854
2021-08-19,3552,0.928331202451187,1.04532186963193,0.810361462796407
2021-08-20,3553,0.93275898468658,1.05066899347885,0.814380275792369
2021-08-21,3554,0.936961954791112,1.05595626282601,0.818215511965935
2021-08-22,3555,0.940932431121909,1.06118165626223,0.821870628610696
2021-08-23,3556,0.944663612792865,1.06633727283725,0.825346481390482
2021-08-24,3557,0.948149575400406,1.07140755264525,0.828640411257508
2021-08-25,3558,0.951385259126125,1.07636800954332,0.831745484619973
2021-08-26,3559,0.954366449957371,1.08118470903169,0.834650020413516
2021-08-27,3560,0.957089754839624,1.08581465872997,0.837337514480891
2021-08-28,3561,0.959552571621444,1.09020716830552,0.839787023206683
2021-08-29,3562,0.961753054674994,1.09430609750058,0.841974003883957
2021-08-30,3563,0.963690077075139,1.09805277392296,0.843871543158244
2021-08-31,3564,0.965363190200107,1.10138925872434,0.845451852010293
2021-09-01,3565,0.966772581580058,1.1042615931469,0.846687876684428
2021-09-02,3566,0.967919031769445,1.10662268131748,0.847554873049971
2021-09-03,3567,0.968803870958256,1.10843454530776,0.848031813242259
2021-09-04,3568,0.969428935968855,1.10966980386568,0.848102529670321
2021-09-05,3569,0.969796528212208,1.11031234750501,0.847756543137556
2021-09-06,3570,0.969909373102155,1.11035728486954,0.846989561086941
2021-09-07,3571,0.969770581351427,1.10981030349833,0.845803663917963
2021-09-08,3572,0.969383612499879,1.10868661874825,0.844207219801504
2021-09-09,3573,0.968752240955501,1.10700968307924,0.842214581384245
2021-09-10,3574,0.967880524763225,1.10480980429216,0.839845622392458
2021-09-11,3575,0.966772777256001,1.10212278640613,0.837125170132339
2021-09-12,3576,0.965433541687598,1.09898866943191,0.834082383057983
2021-09-13,3577,0.963867568897228,1.09545061000775,0.830750112591938
2021-09-14,3578,0.962079798012321,1.09155391643615,0.827164276596882
2021-09-15,3579,0.960075340157442,1.087345229666,0.823363259350594
2021-09-16,3580,0.957859465104056,1.08287182557455,0.819387340352348
2021-09-17,3581,0.955437590767194,1.07818100251447,0.815278142433326
2021-09-18,3582,0.952815275430516,1.07331951070899,0.811078079125307
2021-09-19,3583,0.949998212560477,1.06833297646074,0.806829772909007
2021-09-20,3584,0.946992228052444,1.06326527472523,0.802575410960268
2021-09-21,3585,0.943803279736584,1.05815780943633,0.798356004803552
2021-09-22,3586,0.940437458958348,1.05304867344238,0.7942105265227
2021-09-23,3587,0.936900994037321,1.04797168024061,0.790174908374428
2021-09-24,3588,0.933200255398486,1.04295528821452,0.786280915575925
2021-09-25,3589,0.929341762161557,1.03802147336303,0.782554932971756
2021-09-26,3590,0.925332189966471,1.03318464460806,0.779016742228352
2021-09-27,3591,0.921178379806685,1.02845072988848,0.775678401430658
2021-09-28,3592,0.916887347636062,1.01450108647123,0.781858861220983
2021-09-29,3593,0.912466294510205,1.01001402288743,0.778861824728754
2021-09-30,3594,0.907922617019154,1.00559761547355,0.776043415238413
2021-10-01,3595,0.903263917765251,1.00122334639916,0.773380265207041
2021-10-02,3596,0.898498015638252,0.996856733074299,0.770841843468869
2021-10-03,3597,0.893632955639263,0.992459531497838,0.768392250635501
2021-10-04,3598,0.888677018006417,0.987992246540126,0.765992404546031
2021-10-05,3599,0.883638726398171,0.983416706365276,0.763602408363846
2021-10-06,3600,0.878526854895353,0.97869845141455,0.761183872446895
2021-10-07,3601,0.873350433590695,0.973808723843392,0.758701978407102
2021-10-08,3602,0.868118752544643,0.968725910865509,0.756127123655295
2021-10-09,3603,0.862841363899147,0.963436378110274,0.753436053767258
2021-10-10,3604,0.857528081956822,0.957934708716976,0.750612462212068
2021-10-11,3605,0.852188981051657,0.952223426351384,0.747647098565333
2021-10-12,3606,0.846834391058983,0.946312318351771,0.744537468804399
2021-10-13,3607,0.84147489041692,0.940217488446488,0.741287232258572
2021-10-14,3608,0.836121296558804,0.933960261633359,0.737905401816318
2021-10-15,3609,0.83078465368573,0.927566043964751,0.734405442453328
2021-10-16,3610,0.825476217840187,0.921063214271658,0.730804344132123
2021-10-17,3611,0.8202074392753,0.91448209895803,0.727121723921356
2021-10-18,3612,0.81498994214912,0.907854058546288,0.723378992526029
2021-10-19,3613,0.809835501608758,0.901210697377858,0.719598604389109
2021-10-20,3614,0.804756018364905,0.894583196035934,0.715803398833293
2021-10-21,3615,0.799763490892149,0.888001759024067,0.712016032137563
2021-10-22,3616,0.794869985424481,0.881495166940394,0.708258496251266
2021-10-23,3617,0.790087603947094,0.875090421679688,0.704551718111923
2021-10-24,3618,0.785428450414933,0.868812474031071,0.700915233345868
2021-10-25,3619,0.78090459545461,0.862684024576387,0.697366928720669
2021-10-26,3620,0.776528039828554,0.856725390414586,0.693922848491195
2021-10-27,3621,0.772310676958381,0.850954431531278,0.69059706032583
2021-10-28,3622,0.768264254817859,0.845386531365492,0.687401576568046
2021-10-29,3623,0.764400337514366,0.840034626205966,0.684346326073932
2021-10-30,3624,0.760730266880989,0.83490927749551,0.681439170774209
2021-10-31,3625,0.757265124399567,0.83607847220457,0.672626267372683
2021-11-01,3626,0.754015693768019,0.831346737928623,0.670113169776656
2021-11-02,3627,0.750992424413303,0.826863618450275,0.667756605218599
2021-11-03,3628,0.748205396234771,0.822631561416984,0.665556847854151
2021-11-04,3629,0.745664285841817,0.818651346788983,0.663512534189732
2021-11-05,3630,0.743378334525208,0.81492222203923,0.661620726328937
2021-11-06,3631,0.741356318173588,0.811442005249564,0.659876934738809
2021-11-07,3632,0.73960651931642,0.80820714507599,0.658275087639529
2021-11-08,3633,0.738136701442354,0.805212729360853,0.656807437228019
2021-11-09,3634,0.736954085708588,0.802452438320952,0.655464397542362
2021-11-10,3635,0.736065330122829,0.799918443717334,0.654234314820142
2021-11-11,3636,0.735476511245562,0.79760126206801,0.653103178522982
2021-11-12,3637,0.735193108427295,0.795489577508717,0.6520542894603
